Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/4/26 16:15,4921,-0.23882085,0.14366007,0.08861256,-0.37755045,1.8494326,9.623277,0.0351232,0.09036396,0.83379996,0.54348725,-0.54406804,1.830958,9.388988,-0.05054761,-0.16660859,0.0659715
2023/4/26 16:15,4961,-0.26489437,0.10853982,0.092671394,-0.3241388,1.8501292,9.62509,0.03742725,0.08854342,0.83441246,0.5426925,-0.57876396,1.919642,9.338589,0.059404895,-0.15561333,0.14049487
2023/4/26 16:15,5001,-0.23207942,0.5869515,-0.22947216,-0.26333576,1.9177357,9.613705,0.040865652,0.08934003,0.8353897,0.54080725,-0.44835514,2.475076,9.028568,0.10582929,-0.1641652,0.23212196
2023/4/26 16:15,5042,0.071551055,0.9046929,-0.15408611,-0.1834922,2.000839,9.598613,0.047003858,0.09119542,0.8356812,0.539547,-0.035294134,2.8473094,9.070593,7.64E-04,-0.18982078,0.18203248
2023/4/26 16:15,5081,0.41261995,1.1553255,-0.07572651,-0.13368046,2.0449374,9.590138,0.051103417,0.0915232,0.83483845,0.54042274,0.23165514,3.2303107,9.296714,-0.11285403,0.14370182,0.11972606
2023/4/26 16:15,5122,-0.17927016,1.2117646,-0.3404436,-0.15828732,2.109412,9.575788,0.052032016,0.094683915,0.8333479,0.54208755,-0.4316054,3.2362926,8.762815,-0.051769305,0.021532366,0.11728267
2023/4/26 16:15,5162,-0.28947842,1.0533972,-0.70965195,-0.17038707,2.1583505,9.564669,0.05315861,0.097309336,0.8326405,0.54260004,-0.46271208,3.1453655,8.487492,-0.17271706,0.07895201,0.24800399
2023/4/26 16:15,5202,-0.27244443,1.238008,-1.1055231,-0.21764375,2.1400812,9.567815,0.051532295,0.09845968,0.8331978,0.5416933,-0.45194438,3.2519956,8.069795,-0.55266404,0.15836215,0.23700874
2023/4/26 16:15,5241,-0.054659307,0.59101117,0.013339996,-0.28395635,1.9157493,9.613515,0.04290312,0.09176105,0.83416647,0.54213053,-0.27352953,2.191377,9.706186,-1.0757021,0.25365433,0.13927318
2023/4/26 16:15,5282,0.70236146,-0.12702775,2.154069,-0.3633096,1.4691017,9.689176,0.028689051,0.076813035,0.83746177,0.5403096,0.43040898,1.2996018,11.809327,-0.99858254,0.26342788,0.17348062
2023/4/26 16:15,5322,1.4086875,0.60259473,3.894332,-0.40365452,1.1983504,9.724783,0.016197281,0.0634916,0.8405733,0.5377202,1.1377872,1.8490537,13.345221,-0.34741938,0.06795676,0.1123959
2023/4/26 16:15,5364,0.99465895,0.72261393,3.1686535,-0.3639903,1.1983317,9.726351,0.016660776,0.061349057,0.8402434,0.53846985,0.37881374,1.662264,12.284602,0.28419667,-0.20570281,-0.21257484
2023/4/26 16:15,5402,-0.25407827,-1.0244374,2.1392107,-0.277803,1.3683283,9.706744,0.025134351,0.06566315,0.8362881,0.5437635,-0.61106706,0.022283161,11.3880415,0.5639647,-0.26923093,-0.30298024
2023/4/26 16:15,5441,-0.330767,-2.252125,1.2514982,-0.22199689,1.6046541,9.671927,0.033840824,0.07245511,0.8329109,0.54759884,-0.5021936,-0.7103692,10.617104,0.71789825,-0.059099473,-0.1795891
2023/4/26 16:15,5482,-0.14887905,-2.5248456,0.31208515,-0.20895776,1.8845339,9.621604,0.041849297,0.08329879,0.8303729,0.5493548,-0.3309573,-0.55947185,9.36147,0.9316948,-0.1446181,-0.11728267
2023/4/26 16:15,5521,-0.03665711,-2.4330854,-0.7887087,-0.14614424,2.189124,9.558073,0.054603696,0.09643554,0.82753175,0.5503725,-0.13579269,-0.3056831,8.341529,0.7728745,-0.19348587,-0.09162709
2023/4/26 16:15,5561,-0.10068671,-2.5522332,-0.9006529,-0.09592378,2.4239895,9.501866,0.06356226,0.10470267,0.8252287,0.5513572,-0.19935204,-0.18245272,8.318797,0.49066305,-0.096972,-0.043981
2023/4/26 16:15,5602,0.04760569,-2.4136465,-0.7910309,-0.05460655,2.5335522,9.473569,0.06962443,0.10965036,0.82407945,0.5513821,0.061615184,0.053389855,8.52473,0.22555535,-0.11774081,0.030542362
2023/4/26 16:15,5642,-0.072529644,-2.5495872,-0.1788683,-0.027678013,2.5597134,9.466651,0.071882784,0.110302985,0.82399714,0.5510851,-0.18260227,-0.036340993,9.086145,0.06306998,-0.03466558,0.041537613
2023/4/26 16:15,5682,0.007914172,-2.4159474,0.27618313,0.008512563,2.553629,9.46833,0.07291176,0.10931023,0.824902,0.5497926,0.07477571,0.083300136,9.533753,0.039857782,-0.15805672,0.08185353
2023/4/26 16:15,5722,0.120023996,-2.4842217,0.27312756,0.059009284,2.5335457,9.473545,0.074641846,0.107094064,0.82578987,0.54866254,0.15867405,-0.026769703,9.441629,-0.033443887,-4.58E-04,0.08429692
2023/4/26 16:15,5762,-0.37106976,-1.8310244,0.45286655,0.050062977,2.495606,9.483662,0.072862945,0.10584799,0.8276746,0.5462984,-0.31420752,0.62676996,9.676275,-0.021226943,-0.031000499,0.15271181
2023/4/26 16:15,5802,-0.24963194,-1.5876927,0.36034298,0.102063276,2.4637647,9.491567,0.07374428,0.10343327,0.8292188,0.5442973,-0.13579269,0.7860422,9.489486,-0.100637086,-0.08842014,0.14538164
2023/4/26 16:15,5842,-0.1727821,-1.4185236,0.47741413,0.10553345,2.3850074,9.511624,0.07226122,0.10030171,0.83106613,0.542261,-0.04965107,0.8769695,9.756435,-0.13728791,0.08994726,0.18203248
2023/4/26 16:15,5882,0.15174761,-1.3519335,0.2664976,0.120216265,2.355952,9.518688,0.070757955,0.098340265,0.83333135,0.5393342,0.3333501,1.0182956,9.208179,0.04963134,-0.031000499,0.18936265
2023/4/26 16:15,5921,0.36026287,-0.7424532,-0.76460457,0.1386308,2.343937,9.521404,0.07126834,0.09772498,0.83517665,0.5365171,0.5476573,1.6108183,8.372636,-0.06765133,0.07284354,0.19913621
2023/4/26 16:15,5961,0.39515364,-0.48811972,-0.830595,0.13611567,2.2950194,9.533349,0.06948611,0.09588334,0.83686805,0.53444356,0.39077786,1.6634604,8.456385,-0.140953,-0.006566608,0.0452027
2023/4/26 16:15,6002,-0.19283211,-0.6233454,-0.78266716,0.16934742,2.2432928,9.545121,0.06925114,0.09305467,0.83687115,0.5349689,-0.06999006,1.5137594,8.381011,-0.12140589,-0.09941539,-0.0219905
2023/4/26 16:15,6041,-0.26588312,-0.5042349,-0.6052618,0.17761393,2.14312,9.567961,0.06755707,0.088442326,0.83679366,0.536088,-0.03888337,1.506581,8.874231,-0.41827765,0.041079476,0.01343864
2023/4/26 16:15,6082,-0.110128075,-0.32569313,0.2715845,0.13653079,1.9886457,9.601929,0.06175351,0.08251749,0.8372461,0.5370254,-0.055633128,1.7125132,9.593574,-0.33153734,0.17790927,-0.028098974
2023/4/26 16:15,6121,0.101417445,0.29216945,-0.014432907,0.06549194,1.8608189,9.628263,0.05574483,0.07915885,0.83737177,0.5379916,0.21729821,2.1865911,9.321838,-0.3205421,0.16691402,0.009773556
2023/4/26 16:15,6161,0.06666904,0.6353853,0.46217632,0.010301692,1.742529,9.650589,0.049807157,0.07535354,0.8373292,0.5391854,0.044865426,2.3217857,9.807881,-0.23746687,0.107050985,-0.061084725
2023/4/26 16:15,6201,-0.12236872,0.6129092,0.54120064,-0.014595765,1.6883999,9.660202,0.046708677,0.07331833,0.8363178,0.5413089,-0.17063816,2.2535903,9.889236,-0.11774081,-0.020005248,-0.13560809
2023/4/26 16:15,6241,-0.25390446,0.53338206,0.60607815,-0.023401218,1.6636277,9.66448,0.04565987,0.071934715,0.83436835,0.5445824,-0.28070801,2.1734307,10.000652,-0.013896775,0.0361927,-0.1111742
2023/4/26 16:15,6281,-0.13861224,0.8086798,0.36536217,-0.06956839,1.7007457,9.657795,0.0448824,0.073707,0.8325906,0.54712504,-0.21251257,2.5049863,9.615109,0.1693574,0.06795676,-0.17470232
2023/4/26 16:15,6321,-0.15739788,0.74662244,-0.03140545,-0.09897145,1.7854236,9.642243,0.046248738,0.07826281,0.8289561,0.55187654,-0.25558338,2.3732314,9.319446,0.12659809,0.005650337,-0.24800399
2023/4/26 16:15,6361,-0.29470128,0.37678015,0.009890556,-0.15425311,1.8610919,9.627197,0.047047764,0.08236031,0.82480156,0.5574098,-0.4459623,2.1686451,9.311071,0.08750387,0.044744562,-0.21135315
2023/4/26 16:15,6402,-0.14095,0.52267194,-0.031015396,-0.15227076,1.9099699,9.617651,0.048501864,0.0850456,0.8209605,0.56252885,-0.2268695,2.4272194,9.2177515,0.009315421,-0.16294351,-0.1563769
2023/4/26 16:15,6441,-0.16949049,0.90987,0.31190586,-0.13190658,1.9346434,9.61302,0.05084775,0.08516762,0.81772727,0.56699485,-0.29745775,2.7934709,9.727721,-0.116519116,-0.049325917,-0.11972606
2023/4/26 16:15,6481,-0.3658292,0.86885226,0.85955715,-0.13052551,1.9633099,9.607224,0.05191107,0.08577886,0.8143642,0.5716276,-0.4531408,2.7922745,10.389636,0.027640838,-0.1201842,-0.09529217
2023/4/26 16:15,6522,-0.24087761,0.8766103,1.0920258,-0.113409996,2.07041,9.584932,0.055948652,0.08915147,0.8111955,0.5752249,-0.34770703,3.0269206,10.351351,0.38804072,-0.100637086,-0.046424393
2023/4/26 16:15,6561,-0.34171632,1.2132657,0.012729645,-0.111331984,2.2996774,9.532549,0.06281162,0.0971829,0.8073685,0.57858986,-0.4651049,3.5273197,9.388988,0.24510247,-0.05787778,-0.114839286
2023/4/26 16:15,6601,0.02106402,0.31715226,0.95375633,-0.1230548,2.364959,9.516418,0.06657061,0.10203448,0.80243665,0.58416843,-0.002991028,2.3504996,10.891232,-0.09330692,0.027640838,-0.15882029
2023/4/26 16:15,6642,-0.050823748,-0.9157345,1.8907976,-0.16613926,2.3021543,9.531153,0.06376689,0.100531,0.8016449,0.5858265,-0.25319055,1.3307085,11.4598255,0.15469708,0.119267926,-0.036650836
2023/4/26 16:15,6681,0.33072823,-0.9568522,1.3670578,-0.17709312,2.3677368,9.514875,0.063628495,0.10305765,0.802689,0.58396995,0.1538884,1.5017953,10.843375,0.44423866,-0.010231691,0.105065726
2023/4/26 16:15,6721,0.6154014,-0.985425,0.102274895,-0.1507029,2.5508635,9.467881,0.06948393,0.10926117,0.802336,0.5826585,0.4758726,1.5761224,9.65833,0.4185831,-0.01267508,0.02687728
2023/4/26 16:15,6761,0.678711,-1.7475076,0.23880291,-0.15594493,2.6584024,9.438165,0.0736701,0.114780985,0.8010791,0.5828125,0.51056856,0.8003992,9.770792,0.35261157,0.023975754,-0.043981
2023/4/26 16:15,6802,0.43226248,-2.2695918,-0.30879593,-0.13422237,2.8048596,9.396016,0.07871076,0.120011576,0.799268,0.58358586,0.22208385,0.56934226,8.985497,0.5786251,-0.13240114,-0.03787253
2023/4/26 16:15,6841,0.03811319,-2.1726317,-1.3477383,-0.08124371,2.9888318,9.339736,0.08637856,0.12594321,0.79730374,0.5839382,-0.060418773,0.83988076,8.056634,0.31351736,-0.116519116,-0.017103724
2023/4/26 16:15,6883,0.28784218,-2.5730786,-0.72353935,-0.055331685,3.0168447,9.3309145,0.08986902,0.12733114,0.79638755,0.58436054,0.29506496,0.39930227,8.865856,0.009315421,0.028862532,0.052532863
2023/4/26 16:15,6921,0.50072616,-2.4917183,-0.20406914,-0.050315686,3.0069957,9.334123,0.0894656,0.12679379,0.796806,0.5839687,0.47946185,0.52866423,9.131609,0.08872557,-0.08597675,0.028098974
2023/4/26 16:15,6962,0.54198354,-2.3310266,-0.25164795,-0.005689542,3.017454,9.33088,0.09170306,0.12582226,0.7964416,0.5843287,0.55722857,0.7716853,9.116056,0.07406523,-0.07131642,-0.020768806
2023/4/26 16:15,7001,0.5432216,-2.017884,-0.3181038,0.013979996,2.9985466,9.336965,0.09239197,0.124854535,0.79578084,0.5853272,0.56440705,1.0015458,9.08136,-0.08842014,-0.06765133,-0.04031592
2023/4/26 16:15,7041,0.69565487,-2.0517268,0.15786362,0.04347611,2.9297535,9.358688,0.09179448,0.12065373,0.79495305,0.58742326,0.6840482,0.88295156,9.58161,-0.13973132,-0.059099473,-0.1111742
2023/4/26 16:15,7081,0.35794318,-1.7332954,-0.004600525,0.058243345,2.8690403,9.377399,0.09075911,0.117310084,0.7937496,0.5898836,0.4194917,1.1199906,9.390183,-0.12140589,-0.072538115,-0.070858285
2023/4/26 16:15,7122,0.16552272,-1.5514858,0.060141563,0.09081318,2.8097935,9.395062,0.090342835,0.11368915,0.7928751,0.5918294,0.25558338,1.2396317,9.470344,-0.10430217,-0.13484453,-0.035429142
2023/4/26 16:15,7163,0.20679387,-1.304244,-0.019191742,0.13824658,2.7058353,9.4249525,0.089094624,0.1080766,0.7944926,0.59090024,0.29267213,1.4790635,9.296714,-0.005344913,-0.006566608,0.008551862
2023/4/26 16:15,7201,0.072255716,-0.88851106,-0.61910534,0.14242941,2.6329122,9.445521,0.08724715,0.10504974,0.7940324,0.5923386,0.22447668,1.6993527,8.795268,-0.094528615,-0.07375981,-0.020768806
2023/4/26 16:15,7241,0.21433495,-1.2755781,-0.001466751,0.18577337,2.4996934,9.480897,0.085022,0.09834887,0.79465854,0.5929727,0.49980083,1.135544,9.561271,-0.2753394,-0.021226943,0.009773556
2023/4/26 16:15,7281,0.6126193,-0.6544951,0.20306492,0.19396971,2.3163466,9.527187,0.07987179,0.090939425,0.79760563,0.590911,0.8337491,1.7687446,9.542128,-0.19470756,0.1485886,0.08063184
2023/4/26 16:15,7322,0.53226393,-0.25268006,-0.0682497,0.22810678,2.2443419,9.543652,0.077694006,0.08619338,0.79866654,0.5904796,0.66131634,1.9854445,9.293125,-0.07131642,-0.140953,-0.067193195
2023/4/26 16:15,7361,0.114181906,-0.22132242,-0.45662594,0.28353056,2.2046752,9.551409,0.07944867,0.08261602,0.7969487,0.5930728,0.30463624,2.0201404,8.971141,-0.118962504,-0.022448637,-0.11850437
2023/4/26 16:15,7402,-0.065980196,0.03984642,-0.16924572,0.2697033,2.1380124,9.566951,0.0772638,0.07978799,0.79494935,0.59642243,0.15508482,2.1698415,9.394969,-0.23868857,-0.017561859,-0.1575986
2023/4/26 16:15,7442,-0.026031256,-0.05682695,0.4788952,0.2694819,2.0514941,9.585882,0.07479309,0.07604403,0.79280305,0.60007215,0.301047,1.9471594,10.01142,-0.21181129,-0.06520794,-0.13072132
2023/4/26 16:15,7481,0.13480029,0.24826837,0.57038784,0.26714113,1.9933398,9.598209,0.07300435,0.07308512,0.7915925,0.6022544,0.45912284,2.2966611,9.946815,-0.033443887,0.0581832,-0.012216945
2023/4/26 16:15,7522,0.04926747,0.54348254,-0.31772423,0.25106227,2.0445716,9.587861,0.073659115,0.07484945,0.78956,0.6046213,0.19336998,2.5959134,8.953195,0.18401773,0.039857782,-0.009773556
2023/4/26 16:15,7562,-0.23769636,0.41918707,-1.3551645,0.2279612,2.176616,9.559329,0.07688937,0.07990942,0.7871852,0.60666466,-0.055633128,2.5983062,7.982456,0.16324893,0.06429167,-0.01343864
2023/4/26 16:15,7601,-0.31979504,0.38153934,-1.1751204,0.17733297,2.2347212,9.546988,0.07775069,0.08478828,0.78456545,0.6092806,-0.12622139,2.4523442,8.378618,-0.12507097,0.069178455,0.01099525
2023/4/26 16:15,7643,0.025408953,-0.056458473,0.13854027,0.15791893,2.1671655,9.562889,0.07541165,0.083668105,0.783953,0.6105165,0.28788647,1.9938195,9.727721,-0.20692451,0.03863609,0.10384403
2023/4/26 16:15,7681,0.118261024,0.2962854,0.57401943,0.15270326,2.111181,9.575489,0.07266037,0.080819316,0.785565,0.60916036,0.25438696,2.4427729,9.907332,-0.062764555,0.07773031,0.16615045
2023/4/26 16:15,7722,0.10620682,0.7147188,0.20410061,0.15356454,2.1358626,9.57,0.07304315,0.0815581,0.7860007,0.60845363,0.2711367,2.8652556,9.506236,0.0581832,0.039857782,0.19180603
2023/4/26 16:15,7761,0.05122079,1.1639464,-0.20333004,0.1537926,2.2339184,9.547584,0.07566625,0.08470324,0.7853712,0.6085163,0.20294127,3.4434214,9.173484,0.07406523,0.04718795,0.16981554
2023/4/26 16:15,7804,0.20688127,1.2826185,-0.08974171,0.16684212,2.322133,9.526292,0.08001219,0.08883869,0.78344446,0.60985285,0.43878385,3.524927,9.313464,-0.005344913,0.001985254,0.14782503
2023/4/26 16:15,7841,0.2446244,0.8317981,0.32982254,0.18787795,2.3687658,9.514412,0.08231854,0.08986058,0.7820901,0.6111332,0.40393838,3.0352955,9.940832,-0.03466558,0.03130592,0.1551552
2023/4/26 16:15,7881,0.44172397,0.8695915,0.2818842,0.22599575,2.4196594,9.500767,0.08504474,0.09087373,0.7832596,0.60910904,0.7320542,3.3285658,9.520593,0.15836215,-0.03466558,0.23823044
2023/4/26 16:15,7921,0.14934877,1.1946177,-0.080854416,0.2589125,2.5168006,9.474653,0.08858919,0.093263,0.78440154,0.6067686,0.2783152,3.74387,9.180662,0.2817533,-0.022448637,0.14293826
2023/4/26 16:15,7962,-0.41512635,0.9428475,-0.02141285,0.2965083,2.5636282,9.460988,0.092676036,0.09539003,0.78400975,0.60633373,-0.05922236,3.1465619,9.708579,-0.23502348,-0.11529742,0.046424393
2023/4/26 16:15,8001,-0.044618666,-0.77768946,2.4555159,0.30635008,2.3874238,9.506669,0.08949741,0.08923257,0.7840582,0.6076845,0.34770703,1.4335998,12.1301155,-0.5172349,0.1241547,0.076966755
2023/4/26 16:15,8041,0.37485373,-1.3792735,3.2551098,0.23620397,2.2822385,9.534463,0.08151908,0.0849128,0.7858842,0.60706717,0.56440705,1.0159028,12.452249,0.20600824,0.22189027,0.14171657
2023/4/26 16:15,8082,0.46283555,-0.71492887,0.7716007,0.23759285,2.480503,9.48478,0.085126236,0.09147629,0.7865545,0.60474586,0.69122666,1.933999,9.739685,0.6922427,-0.06520794,0.10995251
2023/4/26 16:15,8121,0.30594426,-0.3283217,-0.7490921,0.24981979,2.695988,9.425477,0.09341059,0.10018687,0.7855983,0.60338414,0.5141578,2.319393,8.568997,0.49188477,0.081395395,0.017103724
2023/4/26 16:15,8161,-0.1970689,-1.0286856,-0.87340164,0.20497602,2.8464243,9.382231,0.097524956,0.108427025,0.78395534,0.60344553,-0.12861422,1.5964614,8.4276705,0.2817533,0.08750387,-0.09773556
2023/4/26 16:15,8201,-0.52218497,-2.1568468,-0.3308382,0.17531472,2.904386,9.365051,0.098693885,0.11234081,0.7821107,0.6049313,-0.36086756,0.63035923,9.020194,0.15347537,0.037414394,-0.043981
2023/4/26 16:15,8242,-0.36980337,-2.446415,0.018789291,0.14127474,2.9351377,9.356034,0.09850475,0.114959046,0.78191775,0.60471964,-0.14910276,0.4915755,9.326625,0.15225367,0.16080554,0.07452337
2023/4/26 16:15,8281,-0.28469443,-2.2571754,-0.32060528,0.091100365,2.9607804,9.348576,0.0972362,0.117772266,0.7828111,0.60322595,-0.16704893,0.69376904,8.908927,0.06429167,0.11071607,0.09407048
2023/4/26 16:15,8321,-0.092677794,-2.3443387,0.25774097,0.065868534,2.9436054,9.35421,0.09531232,0.11837089,0.7841251,0.60170734,-0.07238288,0.62318075,9.528968,0.041079476,0.08750387,0.08551861
2023/4/26 16:15,8362,-0.15341166,-1.908861,-0.07468033,0.050450735,2.9462504,9.353473,0.0945149,0.11907072,0.7849372,0.6006353,-0.089132644,1.0290633,9.150752,0.039857782,0.044744562,0.0891837
2023/4/26 16:15,8401,-0.027485013,-1.7102063,-0.09202099,0.04721258,2.9474957,9.353097,0.09413806,0.11922528,0.7855614,0.5998472,0.029312078,1.2073286,9.132806,0.08872557,0.027640838,0.052532863
2023/4/26 16:15,8442,-0.08129239,-1.4171662,-0.3444004,0.035066124,2.949843,9.35241,0.09402471,0.1199411,0.7858561,0.599336,-0.06999006,1.5053846,8.926873,-0.020005248,0.06062659,0.03420745
2023/4/26 16:15,8481,0.018812738,-1.1699078,-0.15541649,0.021582713,2.9150472,9.363356,0.09252948,0.119254544,0.78603715,0.59946835,0.054436713,1.79028,9.126823,-0.116519116,0.042301174,0.017103724
2023/4/26 16:15,8521,-0.1001798,-0.70594287,0.067362785,8.36E-04,2.8461056,9.384566,0.08947713,0.116927296,0.7863507,0.5999786,-0.08315059,2.0931215,9.466754,-0.20570281,0.07650862,0.015882028
2023/4/26 16:15,8562,-0.1856592,-0.75388896,0.4164238,-0.016859133,2.7440712,9.414891,0.085739,0.113848485,0.78730065,0.59987086,-0.23524438,1.8945173,9.724133,-0.09330692,-0.032222193,0
2023/4/26 16:15,8601,-0.35144916,-0.8080288,0.3105135,-0.024114123,2.651568,9.441345,0.081956334,0.10993457,0.7892717,0.598538,-0.37761733,1.8154047,9.618848,-0.12507097,0.004428643,0.029320668
2023/4/26 16:15,8641,-0.32369775,-0.7923709,0.35583687,-0.06485953,2.530917,9.47421,0.07700188,0.10672009,0.7912649,0.59714437,-0.42203408,1.6634604,9.722936,-0.13606623,0.055739813,0.057419643
2023/4/26 16:15,8682,-0.16027331,-0.8434943,0.05861473,-0.08304004,2.4469817,9.496092,0.07217612,0.103487104,0.79423624,0.594365,-0.14192429,1.676621,9.273982,0.020310672,0.03130592,0.12705623
2023/4/26 16:15,8721,0.12220078,-0.15941834,-0.9362459,-0.09618089,2.4284363,9.500729,0.070690125,0.10315406,0.79624516,0.5919086,-0.011365907,2.2942684,8.40135,-0.06520794,0.069178455,0.10384403
2023/4/26 16:15,8762,-0.16650128,-0.29205847,-0.6227379,-0.09102934,2.3888009,9.510821,0.069735244,0.101978175,0.79650277,0.591879,-0.34890345,1.945963,8.735298,-0.13362284,-0.06398625,0.02443389
2023/4/26 16:15,8801,-0.4307254,-0.2759726,-0.45849228,-0.10156825,2.3036084,9.531708,0.066975944,0.09852402,0.7970173,0.59209013,-0.5285147,2.0321047,8.900553,-0.32665056,0.039857782,0.01099525
2023/4/26 16:15,8841,-0.105341464,0.050759792,0.2791643,-0.16598491,2.1476283,9.567159,0.060667302,0.094451346,0.7971228,0.59329057,-0.19935204,2.0979073,9.677472,-0.35719293,0.15469708,-0.01343864
2023/4/26 16:15,8882,0.2434427,0.2751472,0.13850689,-0.2151118,2.0702503,9.583223,0.05489404,0.09162098,0.7968426,0.5946715,0.036490545,2.4332016,9.303893,-0.04566083,0.13026318,0.014660334
2023/4/26 16:15,8921,0.20682278,0.89327383,-0.66993904,-0.22334594,2.1396072,9.567788,0.05580316,0.09368019,0.79502994,0.59668875,-0.066400826,3.0604203,8.573783,0.103385895,-4.58E-04,0
2023/4/26 16:15,8961,-0.028326377,1.0668917,-0.7296362,-0.19959874,2.2321513,9.547149,0.060755156,0.09724183,0.79109573,0.6008497,-0.24601208,3.1980073,8.677871,-0.08597675,-0.0981937,-0.031764057
2023/4/26 16:15,9002,-0.15579559,0.70438623,0.20477581,-0.17251976,2.228726,9.548476,0.062818475,0.096614756,0.78748304,0.60546666,-0.341725,2.7946672,9.599556,-0.2313584,-0.09575031,-0.10140064
2023/4/26 16:15,9041,-0.46566448,0.65526104,0.83811665,-0.17793393,2.1957607,9.556012,0.062003493,0.09455084,0.784759,0.6094006,-0.6409774,2.8820052,10.180115,-0.07131642,-0.044439137,-0.028098974
2023/4/26 16:15,9082,0.090482935,0.835135,0.50247383,-0.1708864,2.236535,9.5466795,0.06346477,0.09565626,0.78254634,0.61191773,-0.066400826,3.0352955,9.807881,0.019088976,-0.043217443,-0.018325418
2023/4/26 16:15,9121,0.22967455,0.53651214,0.31476688,-0.14801127,2.309329,9.529716,0.066520356,0.097160816,0.7797839,0.6148755,0.044865426,2.874827,9.666704,0.18768282,-0.06154286,-0.05375456
