Timestamp,Milliseconds,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w,acc-x,acc-y,acc-z,gyr-x,gyr-y,gyr-z
2023/4/28 15:25,13161,-0.3988842,1.338408,0.24343967,-0.15477027,0.29502368,9.800989,0.0098666,-0.013829866,-0.9905492,0.13610145,-0.55122375,1.6161652,10.114151,0.10494995,-0.069503784,-0.1736908
2023/4/28 15:25,13201,-0.664247,0.34349573,0.918767,-0.1829357,0.26447406,9.801376,0.011552583,-0.011147971,-0.9909341,0.13338652,-0.9103546,0.4124756,11.011383,-0.3488617,0.230896,-0.1619873
2023/4/28 15:25,13241,-0.24880165,-0.8320989,3.9078875,-0.2576362,0.06226956,9.803068,0.01317141,-1.77E-04,-0.99135363,0.13055421,-0.46621704,-0.882782,14.229187,-0.5065155,-0.032226562,-0.22695923
2023/4/28 15:25,13282,-0.90365624,-2.081753,3.9819708,-0.22385737,-0.004335834,9.804094,0.011295414,0.001657884,-0.99196154,0.12602377,-1.0964966,-2.06073,14.088516,0.34249878,0.04447937,-0.122558594
2023/4/28 15:25,13321,-0.82661724,-1.850078,-1.1212149,-0.30976287,0.26698288,9.79812,0.017405143,-0.011488296,-0.9916099,0.1275733,-1.181488,-1.5818939,9.04274,1.014679,0.25326538,0.25453186
2023/4/28 15:25,13362,0.6870726,-0.80596143,-4.446249,-0.40887162,0.6474628,9.776708,0.025037536,-0.029996477,-0.9905074,0.13178936,0.27957153,-0.12081909,5.4203186,0.86660767,0.22982788,0.06278992
2023/4/28 15:25,13401,0.95376134,-0.51587534,-4.042329,-0.49677426,0.75062424,9.765252,0.030154865,-0.034660537,-0.9903381,0.1308425,0.45195007,0.22872925,5.960205,-0.5001221,0.2596588,-0.24720764
2023/4/28 15:25,13442,1.0409284,-1.6223943,1.8128939,-0.5368221,0.38426533,9.784403,0.029628564,-0.016013065,-0.99153835,0.12536928,0.48846436,-1.2401123,11.909195,-1.0934753,-0.059921265,-0.36012268
2023/4/28 15:25,13481,-0.037635595,-2.1255152,4.0801735,-0.49105012,0.11764623,9.793641,0.025581134,-0.002975861,-0.99255824,0.11901636,-0.5428314,-2.012848,13.916733,0.14755249,-0.073776245,-0.070373535
2023/4/28 15:25,13521,-0.08163881,-0.86003196,-0.8162632,-0.449205,0.32058093,9.79111,0.024711099,-0.013479693,-0.9923599,0.120123,-0.36447144,-0.37939453,8.814697,0.6716614,-0.22824097,0.3088684
2023/4/28 15:25,13561,0.45002112,0.082748055,-2.3957062,-0.35091138,0.51882875,9.786627,0.021067087,-0.024022533,-0.99165773,0.124876015,0.10240173,0.6429291,7.488907,0.26686096,-0.19094849,0.20767212
2023/4/28 15:25,13602,0.56592673,0.15243405,-1.7103624,-0.33027196,0.505977,9.788018,0.019980054,-0.023468627,-0.9914778,0.12657739,0.2490387,0.65071106,8.125763,-0.28919983,0.08175659,0.0105896
2023/4/28 15:25,13641,0.04776326,-0.23586911,-0.34669304,-0.37810224,0.36089706,9.79271,0.021631816,-0.014636273,-0.99183893,0.12479329,-0.3010254,0.13235474,9.602386,-0.47349548,0.14674377,-0.053329468
2023/4/28 15:25,13681,0.14022258,-0.24149117,0.86849403,-0.41057083,0.16216904,9.79671,0.021791492,-0.005652903,-0.9922717,0.12202486,-0.2429657,-0.07713318,10.710312,-0.38720703,0.002929688,-0.068237305
2023/4/28 15:25,13722,-0.35999,0.12519147,1.0859089,-0.40668046,0.07724212,9.79791,0.02105987,-0.001458669,-0.9927605,0.11824113,-0.7523346,0.19760132,11.0694275,-0.018630981,0.025299072,-0.02456665
2023/4/28 15:25,13761,-0.45163056,0.64941597,-0.29809475,-0.41867477,0.11401779,9.797046,0.021882854,-0.003293427,-0.9929782,0.11620914,-0.87324524,0.7368927,9.609573,0.10281372,-0.034362793,0.09048462
2023/4/28 15:25,13801,-0.47140223,0.6929771,-0.8406668,-0.40438014,0.15952657,9.79701,0.021428943,-0.005681967,-0.99297005,0.11627119,-0.87802124,0.8518219,9.066086,0.06340027,-0.022644043,0.21725464
2023/4/28 15:25,13841,-0.17767417,0.46553445,-0.77562237,-0.41169655,0.1620397,9.796665,0.0218258,-0.005723503,-0.9927334,0.11820014,-0.60987854,0.5663147,9.144501,-0.120895386,0.048736572,0.27052307
2023/4/28 15:25,13882,0.078014344,0.5063681,0.19893646,-0.42613134,0.10918124,9.796779,0.022246659,-0.002893949,-0.9923828,0.12113232,-0.3513031,0.6100006,10.084824,-0.14112854,0.015716553,0.31632996
2023/4/28 15:25,13921,0.40054592,0.73280627,-0.1911354,-0.4289382,0.10068757,9.796747,0.02240872,-0.002458618,-0.9919929,0.12426551,-0.029876709,0.86439514,9.611359,0.004806519,0.033813477,0.30993652
2023/4/28 15:25,13962,0.2730213,0.7835144,-0.22491932,-0.42968884,0.09821772,9.796739,0.022304183,-0.002128477,-0.9919444,0.12467702,-0.14300537,0.8661804,9.717911,-0.08041382,-0.011993408,0.29182434
2023/4/28 15:25,14001,0.71621877,1.3564894,-0.08561134,-0.43019873,0.088915095,9.796806,0.022328625,-0.001728009,-0.99166465,0.12688436,0.29812622,1.4868774,9.784943,-0.052719116,0.024230957,0.25559998
2023/4/28 15:25,14042,0.47341964,1.3503001,0.2811699,-0.4209906,0.08818545,9.797213,0.02185888,-0.001833995,-0.99223316,0.122442506,0.028182983,1.4497681,10.166229,-0.030349731,-0.026901245,0.16186523
2023/4/28 15:25,14081,0.2970088,1.3751401,0.21764469,-0.395829,0.12491823,9.797862,0.020805784,-0.003896728,-0.9925204,0.12022981,-0.10290527,1.4862823,10.116547,0.12199402,-0.083358765,0.23323059
2023/4/28 15:25,14121,0.6250538,1.540059,0.63238716,-0.3385475,0.2285693,9.798139,0.018537896,-0.0095022,-0.9925707,0.11987256,0.2885437,1.7741852,10.561859,0.30841064,-0.1643219,0.2801056
2023/4/28 15:25,14161,0.25606364,0.75407386,0.52872944,-0.2991871,0.38213643,9.794633,0.017468264,-0.01753673,-0.99260044,0.11887674,-0.08734131,1.097229,10.404449,0.23916626,0.090286255,0.11924744
2023/4/28 15:25,14201,0.3650041,-0.8919718,2.0956793,-0.32906225,0.33653295,9.795348,0.018626606,-0.0151419,-0.99321663,0.11377372,0.10418701,-0.76846313,12.337769,-0.41596985,0.006118774,-0.15878296
2023/4/28 15:25,14242,0.7782259,-1.868991,3.706894,-0.32438448,0.16490994,9.799896,0.017337238,-0.006616119,-0.99424016,0.10555634,0.43818665,-1.8518372,13.695282,-0.23381042,-0.045013428,-0.36012268
2023/4/28 15:25,14281,-0.9542975,-2.606666,2.475977,-0.3279858,0.13582408,9.800222,0.017621957,-0.005914011,-0.9950687,0.09743075,-1.1168518,-2.337265,12.149826,0.3563385,0.086013794,0.17144775
2023/4/28 15:25,14321,1.1218727,-0.15924284,-1.4111614,-0.34442195,0.380534,9.79321,0.019266784,-0.019988017,-0.99455893,0.10040828,0.84280396,0.44300842,8.077286,0.96461487,-0.10998535,0.2843628
2023/4/28 15:25,14362,0.5270701,-0.41588682,-3.4490633,-0.22849287,0.6769156,9.780592,0.014911765,-0.03326075,-0.99474144,0.09571213,0.33164978,0.3322754,6.4043274,0.1954956,-0.2154541,-0.29301453
2023/4/28 15:25,14401,-0.83841926,-1.7945974,-0.8394728,-0.26008585,0.5343306,9.788629,0.015512539,-0.026043184,-0.99599767,0.08408211,-1.0450287,-1.19104,8.963135,-0.5576477,0.19573975,-0.541214
2023/4/28 15:25,14441,-1.2513776,-2.1929612,1.1212511,-0.3480011,0.3354019,9.794733,0.018973134,-0.01573667,-0.9969201,0.07444918,-1.6016693,-1.8177185,11.095764,-0.20397949,0.12542725,-0.22589111
2023/4/28 15:25,14481,-0.40955302,-1.1159016,0.5510464,-0.36508572,0.33898905,9.793987,0.019791244,-0.015935354,-0.99719644,0.07038226,-0.7230072,-0.75289917,10.457123,0.17845154,-0.05140686,-0.030960083
2023/4/28 15:25,14522,-0.23686832,-0.7436978,-0.33127594,-0.36679313,0.41160533,9.791141,0.020074185,-0.0196927,-0.9973551,0.06702213,-0.64100647,-0.33390808,9.53894,0.24235535,0.03062439,-0.089538574
2023/4/28 15:25,14561,-0.17633253,-0.7784264,-1.1028252,-0.3642559,0.4890586,9.787672,0.020136677,-0.023709113,-0.9974743,0.06385455,-0.4889679,-0.26986694,8.797943,0.16246033,-0.038619995,-0.02456665
2023/4/28 15:25,14601,-0.19877112,-0.6780175,-1.1920481,-0.37034145,0.50430137,9.786671,0.020505697,-0.024272023,-0.99768144,0.06018461,-0.67152405,-0.2058258,8.830856,-0.0793457,0.033813477,-0.10871887
2023/4/28 15:25,14642,-0.55505145,-0.86585075,-0.3309431,-0.39443395,0.43444046,9.789079,0.021334145,-0.02099348,-0.99796957,0.056221858,-0.9426727,-0.4159088,9.664032,-0.2007904,0.066848755,-0.091674805
2023/4/28 15:25,14681,-0.29172495,-0.69627607,0.2975769,-0.43134457,0.34902957,9.79094,0.022888841,-0.016646089,-0.99827313,0.051475383,-0.74035645,-0.32313538,10.200333,-0.10491943,0.04660034,-0.037338257
2023/4/28 15:25,14721,0.108235866,-0.038059473,-0.368495,-0.44005552,0.33443865,9.791062,0.023222247,-0.015984906,-0.99849844,0.046968795,-0.33633423,0.2927704,9.542526,-0.010101318,-0.003463745,-0.02029419
2023/4/28 15:25,14762,-0.121629775,0.07903445,-0.40627956,-0.44171995,0.30756047,9.791868,0.023157805,-0.014744503,-0.99877244,0.041230846,-0.5781555,0.38075256,9.51619,-0.11343384,0.02104187,-0.09700012
2023/4/28 15:25,14801,-0.7046436,-0.041818425,-0.38303757,-0.46438357,0.24250853,9.792647,0.024107005,-0.011525694,-0.9990208,0.035262946,-1.1503601,0.21017456,9.503632,-0.21676636,0.03276062,-0.07249451
2023/4/28 15:25,14841,-0.35723525,0.21453191,0.5291004,-0.46426404,0.15259656,9.794466,0.023903957,-0.00705901,-0.999227,0.030401086,-0.80918884,0.37716675,10.457123,-0.21037292,-0.02796936,0.006332398
2023/4/28 15:25,14882,0.3705164,0.7775495,0.23709583,-0.46893358,0.11574707,9.794748,0.024060857,-0.005282892,-0.9993623,0.025848392,-0.08554077,0.96255493,10.10817,-0.005844116,0.03488159,-0.037338257
2023/4/28 15:25,14921,0.5295745,0.98863804,-0.2687235,-0.46295077,0.11507484,9.795041,0.02371795,-0.005420159,-0.99952424,0.018956268,0.05331421,1.0954285,9.629929,-0.06762695,-0.040740967,-0.19393921
2023/4/28 15:25,14961,-0.22884029,0.64668953,-0.13047886,-0.4535123,0.08507664,9.795789,0.02316152,-0.003924013,-0.999691,0.008124361,-0.7487335,0.70098877,9.777756,-0.0942688,-0.009857178,-0.29833984
2023/4/28 15:25,15002,-0.7173196,0.44616607,-0.35438538,-0.44806978,0.053090584,9.796265,-0.022764927,0.002531026,0.9997366,0.001446314,-1.2006378,0.45677185,9.559891,-0.09106445,-0.053527832,-0.15452576
2023/4/28 15:25,15041,0.081439555,1.359115,-0.2545185,-0.42315516,0.013891254,9.797506,-0.021573422,8.85E-04,0.99973345,0.008178401,-0.30821228,1.3420258,9.637695,-0.1262207,-0.06417847,-0.10446167
2023/4/28 15:25,15081,0.19567928,1.7617205,0.2542143,-0.3700668,-0.013726348,9.799656,-0.018880023,-4.11E-04,0.9997046,0.015301638,-0.17892456,1.7592163,10.14827,-0.04951477,-0.1962738,-0.18115234
2023/4/28 15:25,15122,-0.24631548,1.6270729,0.29652596,-0.2823377,0.032148696,9.802532,-0.014353476,0.001982619,0.9996099,0.023877041,-0.5679779,1.670044,10.19136,0.20188904,-0.22503662,-0.23442078
2023/4/28 15:25,15161,-0.64480776,1.4854542,-0.19668293,-0.21323244,0.13935801,9.803341,-0.010634758,0.00745735,0.9993817,0.03267197,-0.83374023,1.6047974,9.723892,0.24023438,-0.17604065,-0.2131195
2023/4/28 15:25,15201,-0.2451299,1.5440856,0.19543743,-0.17012452,0.24889463,9.802015,-0.008150836,0.013034391,0.9990521,0.040724996,-0.33932495,1.7759857,10.054886,0.2189331,-0.02583313,-0.20991516
2023/4/28 15:25,15241,-0.05749072,1.1701483,1.190177,-0.19547585,0.26193342,9.801202,-0.009296398,0.013832505,0.9986422,0.04935621,-0.33154297,1.3037262,11.387268,-0.29986572,0.10305786,-0.3505249
2023/4/28 15:25,15282,-0.96744114,-0.76287043,4.9703035,-0.20765583,0.12481611,9.803657,-0.009725413,0.006708897,0.9980805,0.060792338,-1.2425385,-0.9121094,15.135391,-0.099594116,-0.20906067,-0.41444397
2023/4/28 15:25,15321,-1.049036,-2.4014704,3.4930534,-0.11463887,0.22995138,9.803284,-0.005031493,0.012096911,0.99758214,0.068251185,-1.2078247,-2.2432861,13.137421,0.6599426,-0.19415283,-0.16731262
2023/4/28 15:25,15361,-1.1917961,-3.0340328,-0.1413765,-0.12267351,0.47396627,9.794422,-0.005115891,0.02633887,0.99723274,0.069332205,-1.1862793,-2.4827118,9.550308,0.7696686,0.24580383,0.25880432
2023/4/28 15:25,15401,-0.6318563,-2.4623806,-3.6591854,-0.2761208,0.81791246,9.76858,-0.011478161,0.04253548,0.99710906,0.0619075,-0.92770386,-1.6447296,6.422287,0.83358765,0.44181824,0.49742126
2023/4/28 15:25,15442,0.47593573,-0.80838454,-4.898407,-0.29948723,1.0272024,9.748105,-0.012611362,0.053159464,0.9972202,0.050664432,0.25682068,0.31072998,4.978592,0.24235535,-0.23782349,0.5410919
2023/4/28 15:25,15481,3.5203323,0.3744051,-0.7924595,-0.22358178,0.8414162,9.767928,-0.009650597,0.043372188,0.9981818,0.040727638,3.2711182,1.176239,9.291733,-1.1073303,0.23622131,0.1512146
2023/4/28 15:25,15521,0.54638934,-0.7336675,2.3700476,-0.25009534,0.4974653,9.790831,-0.011715542,0.025870997,0.9987721,0.04059208,0.20236206,-0.31115723,12.283295,-0.5565796,-0.053527832,-0.24507141
2023/4/28 15:25,15561,-1.1361567,-1.6793133,1.3481398,-0.2052932,0.4547248,9.793951,-0.009486059,0.023611743,0.9987922,0.042031545,-1.3891907,-1.1341705,10.969482,0.29455566,-0.09187317,0.093688965
2023/4/28 15:25,15602,-0.9605736,-0.9018846,-0.81492615,-0.19459759,0.5505196,9.789252,-0.008874056,0.028431136,0.99886376,0.037203636,-1.1078644,-0.25250244,9.012817,0.15820312,0.001861572,0.32484436
2023/4/28 15:25,15641,0.29582173,-0.04635924,-0.559742,-0.19065398,0.5635,9.78859,-0.008880529,0.029015804,0.9991121,0.029225571,0.2197113,0.62916565,9.5078125,-0.05697632,-0.003463745,0.41326904
2023/4/28 15:25,15681,0.59469736,0.067320526,-0.27287197,-0.17555161,0.5527663,9.789485,-0.008303972,0.028390288,0.9993439,0.020902244,0.3855133,0.595047,9.576645,-0.001586914,0.006118774,0.3173828
2023/4/28 15:25,15721,-0.07033837,-0.50544673,-0.73376465,-0.1735448,0.5383072,9.790326,-0.008439235,0.027262392,0.999484,0.014739654,-0.29862976,-0.003509522,9.207352,-0.12728882,0.005065918,0.2992859
2023/4/28 15:25,15762,0.18233025,-0.3050907,-0.011754036,-0.1627428,0.46734986,9.794156,-0.008112139,0.023900468,0.9996504,0.007877248,-0.002349854,0.14074707,9.867538,-0.16670227,-0.017318726,0.3557434
2023/4/28 15:25,15801,0.28337866,0.043676168,0.09413719,-0.15345351,0.40658924,9.797016,-0.007797361,0.020746114,0.9997534,0.001374388,0.13951111,0.45378113,9.977676,-0.16456604,-0.007720947,0.31951904
2023/4/28 15:25,15841,0.14306684,0.23311439,0.47069073,-0.13126126,0.3676783,9.798876,0.006776091,-0.018720508,-0.99979216,0.004392023,-0.002349854,0.56152344,10.427185,-0.017562866,-0.050338745,0.34828186
2023/4/28 15:25,15881,-0.27432957,0.40430903,-0.19145393,-0.10501801,0.38948643,9.798349,0.005548899,-0.019809343,-0.9997409,0.009744509,-0.43389893,0.8224945,9.629318,0.076187134,-0.040740967,0.3631897
2023/4/28 15:25,15922,-0.5667355,0.43573454,-0.60410595,-0.0920329,0.41687483,9.797354,0.005030854,-0.02118244,-0.99963665,0.01589307,-0.6338196,0.8715668,9.221115,0.011199951,-0.00453186,0.48677063
2023/4/28 15:25,15961,-0.6077181,0.54259074,-0.15878963,-0.09653795,0.40726566,9.797713,0.005409155,-0.02064827,-0.99949694,0.023458028,-0.7170105,0.94400024,9.789139,-0.07827759,0.04234314,0.5623932
2023/4/28 15:25,16001,-0.7749086,0.59767234,-0.019165993,-0.12681156,0.40130207,9.797615,0.007403267,-0.020297043,-0.99918413,0.034121744,-0.9516449,1.0230103,9.865753,0.003738403,0.10838318,0.7030182
2023/4/28 15:25,16042,-0.561074,0.7654554,0.008229256,-0.16159287,0.40823653,9.796817,0.009180488,-0.020422636,-0.99871224,0.045524146,-0.73197937,1.1624603,9.885498,-0.03567505,0.09880066,0.84895325
2023/4/28 15:25,16081,-0.4691886,0.7114731,0.4084854,-0.19024986,0.4126783,9.796116,0.010923899,-0.020439187,-0.9980002,0.058809083,-0.6439972,1.1313477,10.315262,0.02078247,0.088150024,0.97146606
2023/4/28 15:25,16121,-0.4519682,0.8033254,0.07660675,-0.20216714,0.47611132,9.792999,0.012089857,-0.023448654,-0.99687976,0.074395664,-0.66015625,1.3013306,9.99205,0.21253967,0.059387207,1.1291199
2023/4/28 15:25,16162,-0.28382257,0.8566835,-0.46460152,-0.19418937,0.58884454,9.787029,0.012743609,-0.0289481,-0.9948837,0.095947824,-0.5063324,1.4204407,9.4210205,0.24662781,0.019973755,1.3123474
2023/4/28 15:25,16201,0.04051119,1.0631831,-0.49295616,-0.17079693,0.70950615,9.779459,0.013010708,-0.0348868,-0.99203235,0.12035564,-0.12385559,1.8088989,9.388107,0.29136658,0.045532227,1.4401703
2023/4/28 15:25,16242,-0.04219666,0.92888755,-0.2069149,-0.14558275,0.8526222,9.76843,0.013729841,-0.041954353,-0.9882279,0.146482,-0.20704651,1.7981262,9.715515,0.36486816,0.049804688,1.5413818
2023/4/28 15:25,16281,0.43188798,0.93285596,-0.411129,-0.1319875,1.0220914,9.752348,0.015755044,-0.050203655,-0.9832465,0.17452121,0.2993164,1.959137,9.194778,0.2732544,0.3086548,1.5839844
2023/4/28 15:25,16321,0.16459553,-0.6403261,1.031682,-0.24632855,0.92447805,9.75987,0.022189025,-0.041123144,-0.9777487,0.20450917,-0.119659424,0.23950195,11.09996,-0.95925903,0.44075012,1.3762665
2023/4/28 15:25,16361,-0.907161,-3.4728892,5.9457912,-0.33339074,0.57514644,9.784091,0.023506083,-0.023768106,-0.97386706,0.2246453,-1.2904205,-2.9908752,15.775833,-0.354187,0.26924133,1.2686768
2023/4/28 15:25,16402,-1.1711098,-2.7468853,0.21482849,-0.4465698,0.6951849,9.771779,0.030855482,-0.028737297,-0.9680678,0.24711701,-1.6381836,-2.1026306,10.351776,0.76753235,0.20532227,1.5136871
2023/4/28 15:25,16441,-0.14101484,-1.0956509,-2.7397099,-0.43481734,0.9609096,9.749768,0.034830928,-0.04107304,-0.9600984,0.2744283,-0.600296,-0.17349243,7.18425,0.41281128,0.017837524,1.6532288
2023/4/28 15:25,16482,-0.13489145,-0.791435,-1.567379,-0.38806424,1.0303566,9.744648,0.034800228,-0.044160955,-0.951676,0.30191314,-0.55540466,0.22633362,8.3376465,-0.029281616,0.17230225,1.495575
2023/4/28 15:25,16521,-1.3325571,-1.7993898,-1.5656033,-0.43167314,0.98194456,9.747811,0.03717371,-0.04022497,-0.94403327,0.325271,-1.8243408,-0.84747314,8.312515,-0.2977295,0.26605225,1.1355133
2023/4/28 15:25,16561,-2.0792813,-2.3914015,-0.013886452,-0.53143364,0.8189574,9.757935,0.039838754,-0.02994512,-0.93799186,0.34305602,-2.5713196,-1.5184479,9.916626,-0.4521942,0.34913635,1.0811768
2023/4/28 15:25,16602,-1.4138767,-1.6429409,0.3840456,-0.6659165,0.68705195,9.759862,0.044345453,-0.02047006,-0.9317351,0.359839,-2.101471,-0.97795105,10.28833,-0.28814697,0.42051697,1.0939636
2023/4/28 15:25,16641,0.1281215,-0.39285856,0.74953365,-0.78396297,0.61399,9.755962,0.048900638,-0.013895164,-0.9246401,0.37743378,-0.5254822,0.33647156,10.66362,-0.17948914,0.29481506,1.1578827
2023/4/28 15:25,16682,-0.61160856,-0.33758897,0.26974106,-0.84387773,0.6193585,9.750624,0.052067123,-0.012066238,-0.9176228,0.3938423,-1.4526367,0.2855835,10.086609,0.027175903,0.15739441,1.1024933
2023/4/28 15:25,16721,-0.82816637,-0.7876182,-0.1811657,-0.8724162,0.6651117,9.745096,0.05456652,-0.01268319,-0.91043097,0.40985003,-1.6728973,-0.07234192,9.679001,0.021850586,0.16271973,1.1578827
2023/4/28 15:25,16762,-0.897784,-0.9915041,-0.75114155,-0.9314619,0.6812979,9.738511,0.057866156,-0.01120852,-0.9031017,0.4253625,-1.770462,-0.33390808,9.134323,-0.16349792,0.21810913,1.2516327
2023/4/28 15:25,16802,-0.4738518,-0.878309,-0.033068657,-0.99215287,0.6211184,9.736541,0.059462722,-0.006225267,-0.8966417,0.43870163,-1.4664001,-0.23814392,9.844803,-0.31263733,0.21385193,1.2686768
2023/4/28 15:25,16841,-0.055226922,-0.6663275,0.63471794,-1.0357083,0.5586818,9.735788,0.06008832,-0.001533641,-0.8903327,0.4513255,-1.1156464,-0.09269714,10.4655,-0.19332886,0.14460754,1.2516327
2023/4/28 15:25,16881,0.047761798,-0.4703523,0.19129467,-1.0539193,0.5688293,9.733246,0.06117175,-7.72E-04,-0.88426673,0.46295765,-1.0408325,0.10722351,10.016586,-0.015426636,0.08708191,1.1813202
2023/4/28 15:25,16922,-0.07654035,-0.6276807,-0.25628185,-1.0406926,0.6025226,9.732641,0.061398167,-0.001910777,-0.8789242,0.47298932,-1.1000824,-0.011291504,9.566483,-0.046325684,-0.01411438,1.1035614
2023/4/28 15:25,16961,0.21521473,-0.38657665,-0.31376743,-1.0138226,0.6052289,9.73531,0.06027345,-0.002115939,-0.8744961,0.48126835,-0.8103943,0.27720642,9.541336,-0.145401,0.024230957,1.0151367
2023/4/28 15:25,17001,0.15863693,-0.054475248,0.27589703,-0.99353206,0.56812876,9.739636,0.058450766,-5.24E-04,-0.87101835,0.48776045,-0.86724854,0.5513458,10.282944,-0.2050476,-0.01411438,0.8798523
2023/4/28 15:25,17042,-0.05582857,-0.0123595,0.4124546,-0.9575035,0.55581826,9.743954,0.05653666,-4.67E-04,-0.8675782,0.4940763,-1.0162964,0.5417633,10.196747,-0.034606934,-0.0471344,0.8287201
2023/4/28 15:25,17081,0.28549922,0.05314654,0.24462795,-0.9126805,0.5840734,9.746603,0.055072762,-0.003009449,-0.8652119,0.49836364,-0.5751648,0.7351074,10.092606,0.031433105,-0.095077515,0.80314636
2023/4/28 15:25,17122,0.45705938,0.09871662,0.09439373,-0.85172385,0.6326342,9.749088,0.053817794,-0.0062024,-0.86449564,0.49971244,-0.41773987,0.7536621,9.971695,0.090026855,-0.10998535,0.6859741
2023/4/28 15:25,17161,0.72597015,0.47807097,-0.46229458,-0.763572,0.6909409,9.752433,0.051443394,-0.010857822,-0.86287606,0.50267345,-0.033477783,1.1894073,9.433594,0.004806519,-0.19415283,0.57199097
2023/4/28 15:25,17202,0.56990343,0.7936239,-0.12969208,-0.68874925,0.70127106,9.757265,0.048384618,-0.013298273,-0.8636405,0.5016046,-0.13761902,1.5215912,9.725098,-0.019699097,-0.10572815,0.36213684
2023/4/28 15:25,17241,0.13393718,1.209394,-0.07357025,-0.64727414,0.70398813,9.759909,0.046563376,-0.014662419,-0.8656495,0.4982648,-0.5296631,1.9136505,9.844208,-0.064437866,-0.108932495,0.19274902
2023/4/28 15:25,17282,-0.1912905,1.2101958,0.88147354,-0.5919403,0.7331077,9.761278,0.04483628,-0.01740824,-0.86622435,0.4973349,-0.8020172,1.935791,10.774948,0.22531128,-0.1643219,0.124572754
2023/4/28 15:25,17321,-0.60359365,0.74383765,-0.003350258,-0.52499753,0.88960457,9.752096,0.045830544,-0.026097298,-0.8666041,0.4962014,-1.1246338,1.6341248,9.863358,0.46820068,-0.11425781,0.19488525
2023/4/28 15:25,17361,-1.0582166,0.24786484,-0.057444572,-0.5533683,1.0152628,9.738245,0.05091798,-0.030553853,-0.8665111,0.49561304,-1.7788391,1.1720428,9.83403,-0.007980347,0.2852173,0.12350464
2023/4/28 15:25,17401,-1.0971797,-2.0258083,3.3917866,-0.6318995,0.87742156,9.746857,0.049513284,-0.021822339,-0.8669026,0.49553218,-1.6908569,-1.2209625,13.445679,-0.49160767,-0.02796936,0.25453186
2023/4/28 15:25,17442,-0.71951604,-3.4388733,2.508974,-0.63430953,0.8757009,9.746855,0.050316773,-0.022735784,-0.86673146,0.49570948,-1.3502808,-2.5820618,12.6262665,0.56300354,0.17550659,0.30247498
2023/4/28 15:25,17481,-0.23398715,-3.6043816,-1.4867268,-0.7154846,1.0720307,9.721585,0.059047874,-0.029162528,-0.8641748,0.49886352,-0.9827728,-2.5497437,8.522003,0.39042664,0.27137756,0.605011
2023/4/28 15:25,17521,0.9037201,-2.864274,-1.5982294,-0.778914,1.1463463,9.708222,0.06398202,-0.030409705,-0.86048925,0.50451934,0.102996826,-1.721344,8.289764,0.1795044,0.17230225,0.59436035
2023/4/28 15:25,17562,2.258965,-1.0456195,-2.4807997,-0.8010551,1.174932,9.703001,0.06588895,-0.030712718,-0.8573753,0.5095321,1.4527283,0.18203735,7.394333,-0.20930481,0.23303223,0.42285156
2023/4/28 15:25,17601,1.3361006,-0.9871343,1.2883806,-0.865017,0.950779,9.722045,0.06283257,-0.019124532,-0.8573254,0.5105678,0.38311768,-0.062164307,11.141266,-0.6641846,0.06578064,0.05960083
2023/4/28 15:25,17642,0.5932885,-1.9069487,2.797576,-0.82881474,0.8016872,9.738622,0.057272367,-0.013724644,-0.85950774,0.5077183,-0.31837463,-1.1461487,12.520325,0.12411499,-0.23782349,0.08622742
2023/4/28 15:25,17682,0.5918845,-1.7254779,-0.5223255,-0.7327138,0.91880494,9.73598,0.05608454,-0.021393394,-0.8596366,0.5073675,-0.14959717,-0.7852173,9.467117,0.51293945,-0.2665863,0.24815369
2023/4/28 15:25,17722,0.5245515,-1.7078487,-1.1675768,-0.61259866,1.0774505,9.728012,0.05486854,-0.03217116,-0.85949135,0.5071776,-0.038253784,-0.5290375,8.641113,0.24874878,-0.12063599,0.31100464
2023/4/28 15:25,17761,0.32162303,-1.2824899,-1.5539885,-0.594362,1.092509,9.727463,0.054526538,-0.032622933,-0.8593531,0.50741976,-0.30880737,-0.17230225,8.413666,-0.13368225,0.055130005,0.15759277
2023/4/28 15:25,17802,0.5465962,-0.97568643,0.5660038,-0.594179,0.9788962,9.739564,0.051519964,-0.027679432,-0.86019397,0.50660235,-0.046035767,0.032409668,10.480469,-0.25938416,-0.053527832,0.12670898
2023/4/28 15:25,17841,0.9608222,-0.60229594,0.5943508,-0.5264681,0.9502265,9.746296,0.04774728,-0.028238209,-0.86108774,0.50542134,0.4262085,0.40170288,10.409241,0.115600586,-0.16539001,0.11817932
2023/4/28 15:25,17882,0.6674499,-0.6616436,-0.8547354,-0.475463,1.0022904,9.743703,0.04674473,-0.03231811,-0.8624438,0.5029524,0.11077881,0.34544373,8.88533,0.13583374,-0.0663147,0.02444458
2023/4/28 15:25,17921,0.23775974,-0.7979437,-0.9694166,-0.47029257,0.99173546,9.745033,0.04615501,-0.031800993,-0.86412203,0.50015146,-0.25971985,0.2119751,8.872757,-0.14859009,0.060455322,0.011657715
2023/4/28 15:25,17961,0.3331601,-0.40592486,-0.30821037,-0.49921444,0.9086268,9.751696,0.045168735,-0.027598577,-0.86663973,0.4961186,-0.17292786,0.52441406,9.562286,-0.24127197,0.08708191,0.01272583
